
#54.0117
#La société ANTOINE ANDRÉ a exploité un dépôt de ferrailles autorisé au titre de la législation des installations classées pour la protection de l'environnement par arrêté préfectoral du 17 octobre 1984 : récupération, stockage et démontage de véhicules hors d'usage sur les communes de LEXY et VILLERS-LA-CHEVRE.
1	La	le	BI	_
2	société	société	II	_
3	ANTOINE	ANTOINE	EI	_
4	ANDRÉ	ANDRÉ	EI	_
5	a	avoir	O	_
6	exploité	exploiter	O	_
7	un	un	O	_
8	dépôt	dépôt	O	_
9	de	de	O	_
10	ferrailles	ferraille	O	_
11	autorisé	autoriser	O	_
12	au	au	O	_
13	titre	titre	O	_
14	de	de	O	_
15	la	le	O	_
16	législation	législation	O	_
17	des	de	O	_
18	installations	installation	O	_
19	classées	classer	O	_
20	pour	pour	O	_
21	la	le	O	_
22	protection	protection	O	_
23	de	de	O	_
24	l'	le	O	_
25	environnement	environnement	O	_
26	par	par	O	_
27	arrêté	arrêté	O	_
28	préfectoral	préfectoral	O	_
29	du	de	O	_
30	17	17	O	_
31	octobre	octobre	O	_
32	1984	1984	O	_
33	:	:	O	_
34	récupération	récupération	O	_
35	,	,	O	_
36	stockage	stockage	O	_
37	et	et	O	_
38	démontage	démontage	O	_
39	de	de	O	_
40	véhicules	véhicule	O	_
41	hors	hors	O	_
42	d'	de	O	_
43	usage	usage	O	_
44	sur	sur	O	_
45	les	le	O	_
46	communes	commune	O	_
47	de	de	O	_
48	LEXY	LEXY	O	_
49	et	et	O	_
50	VILLERS-LA-CHEVRE	VILLERS-LA-CHEVRE	O	_
51	.	.	O	_


#La société a fait part de sa cessation d'activité déclarée le 29 décembre 2008.
1	La	le	O	_
2	société	société	O	_
3	a	avoir	O	_
4	fait	faire	O	_
5	part	part	O	_
6	de	de	O	_
7	sa	son	O	_
8	cessation	cessation	O	_
9	d'	de	O	_
10	activité	activité	O	_
11	déclarée	déclarer	O	_
12	le	le	O	_
13	29	29	O	_
14	décembre	décembre	O	_
15	2008	2008	O	_
16	.	.	O	_


