
#42.0087
#La société SNF a été autorisée à exploiter son site de Saint-Etienne par l'arrêté préfectoral du 6 juin 1995.
1	La	le	BI	_
2	société	société	II	_
3	SNF	SNF	EI	_
4	a	avoir	O	_
5	été	être	O	_
6	autorisée	autoriser	O	_
7	à	à	O	_
8	exploiter	exploiter	O	_
9	son	son	O	_
10	site	site	O	_
11	de	de	O	_
12	Saint-Etienne	Saint-Etienne	O	_
13	par	par	O	_
14	l'	le	O	_
15	arrêté	arrêté	O	_
16	préfectoral	préfectoral	O	_
17	du	de	O	_
18	6	6	O	_
19	juin	juin	O	_
20	1995	1995	O	_
21	.	.	O	_


#Ce dernier arrêté était une mise à jour après modification des installations.
1	Ce	ce	O	_
2	dernier	dernier	O	_
3	arrêté	arrêté	O	_
4	était	être	O	_
5	une	un	O	_
6	mise	mise	O	_
7	à	à	O	_
8	jour	jour	O	_
9	après	après	O	_
10	modification	modification	O	_
11	des	de	O	_
12	installations	installation	O	_
13	.	.	O	_


#Le premier arrêté d'autorisation datait de 1979.
1	Le	le	O	_
2	premier	premier	O	_
3	arrêté	arrêté	O	_
4	d'	de	O	_
5	autorisation	autorisation	O	_
6	datait	dater	O	_
7	de	de	O	_
8	1979	1979	O	_
9	.	.	O	_


#Implantée depuis 1979 à Saint-Etienne, la société SNF a pour vocation première la fabrication de polymères acryliques.
1	Implantée	implanter	O	_
2	depuis	depuis	O	_
3	1979	1979	O	_
4	à	à	O	_
5	Saint-Etienne	Saint-Etienne	O	_
6	,	,	O	_
7	la	le	BI	_
8	société	société	II	_
9	SNF	SNF	EI	_
10	a	avoir	O	_
11	pour	pour	O	_
12	vocation	vocation	O	_
13	première	premier	O	_
14	la	le	O	_
15	fabrication	fabrication	O	_
16	de	de	O	_
17	polymères	polymère	BU	_
18	acryliques	acrylique	EU	_
19	.	.	O	_


#L'ensemble des installations est arrêté depuis le 28 novembre 2003.
1	L'	le	O	_
2	ensemble	ensemble	O	_
3	des	de	O	_
4	installations	installation	O	_
5	est	être	O	_
