
#38.0034
#ancien site Seveso situé à Champagnier, l'usine Polimeri Europa Elastomères France a démarré sa production de caoutchouc de polychloroprène (à partir du butadiène et du chlore) en juin 1966.
1	ancien	ancien	O	_
2	site	site	O	_
3	Seveso	Seveso	O	_
4	situé	situer	O	_
5	à	à	O	_
6	Champagnier	Champagnier	O	_
7	,	,	O	_
8	l'	le	O	_
9	usine	usine	O	_
10	Polimeri	Polimeri	BI	_
11	Europa	Europa	EI	_
12	Elastomères	Elastomères	EI	_
13	France	France	O	_
14	a	avoir	O	_
15	démarré	démarrer	O	_
16	sa	son	O	_
17	production	production	O	_
18	de	de	O	_
19	caoutchouc	caoutchouc	BU	_
20	de	de	IU	_
21	polychloroprène	polychloroprène	ES	_
22	(	(	O	_
23	à	à	O	_
24	partir	partir	O	_
25	du	de	O	_
26	butadiène	butadiène	BS	_
27	et	et	O	_
28	du	de	O	_
29	chlore	chlore	BS	_
30	)	)	O	_
31	en	en	O	_
32	juin	juin	O	_
33	1966	1966	O	_
34	.	.	O	_


#Sa production était d'environ 30 000 t/an.
1	Sa	son	O	_
2	production	production	O	_
3	était	être	O	_
4	d'	de	O	_
5	environ	environ	O	_
6	30	30	O	_
7	000	000	O	_
8	t	t	O	_
9	/	sur	O	_
10	an	an	O	_
11	.	.	O	_


#Le site a cessé son activité le 2 août 2006.
1	Le	le	O	_
2	site	site	O	_
3	a	avoir	O	_
4	cessé	cesser	O	_
5	son	son	O	_
6	activité	activité	O	_
7	le	le	O	_
8	2	2	O	_
9	août	août	O	_
10	2006	2006	O	_
11	.	.	O	_


#e site exploitait également un incinérateur de déchets chlorés.
1	e	e	O	_
2	site	site	O	_
3	exploitait	exploiter	O	_
4	également	également	O	_
5	un	un	O	_
6	incinérateur	incinérateur	O	_
7	de	de	O	_
8	déchets	déchet	BU	_
9	chlorés	chlorer	EU	_
10	.	.	O	_


#Le site est entouré de la route nationale 85 au sud-ouest, du canal d'arrosage de la Romanche au Nord-est, d’habitations au sud-est en nombre limité et d'une voie de chemin de fer parallèle à la RN85.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	entouré	entourer	O	_
5	de	de	O	_
6	la	le	O	_
7	route	route	O	_
8	nationale	national	O	_
9	85	85	O	_
10	au	au	O	_
11	sud-ouest	sud-ouest	O	_
12	,	,	O	_
13	du	de	O	_
14	canal	canal	O	_
15	d'	de	O	_
16	arrosage	arrosage	O	_
17	de	de	O	_
18	la	le	O	_
19	Romanche	Romanche	O	_
20	au	au	O	_
21	Nord-est	nord-est	O	_
22	,	,	O	_
23	d’	d’	O	_
24	habitations	habitation	O	_
25	au	au	O	_
26	sud-est	sud-est	O	_
27	en	en	O	_
28	nombre	nombre	O	_
29	limité	limité	O	_
30	et	et	O	_
31	d'	de	O	_
32	une	un	O	_
33	voie	voie	O	_
34	de	de	O	_
35	chemin	chemin	O	_
36	de	de	O	_
37	fer	fer	O	_
38	parallèle	parallèle	O	_
39	à	à	O	_
40	la	le	O	_
41	RN85	rn85	O	_
42	.	.	O	_


#La superficie de l'ensemble des parcelles cadastrales représente 258408 m2, mais toutes les parcelles n'ont pas été exploitées.
