
#60.0121
#
#80.0033
#Le site de Friville Escarbotin est localisé dans une rue principale du centre ville et a accueilli une usine fabriquant du gaz à partir de la distillation de la houille entre 1894 et 1951.
1	Le	le	O	_
2	site	site	O	_
3	de	de	O	_
4	Friville	Friville	EI	_
5	Escarbotin	Escarbotin	EI	_
6	est	être	O	_
7	localisé	localiser	O	_
8	dans	dans	O	_
9	une	un	O	_
10	rue	rue	O	_
11	principale	principal	O	_
12	du	de	O	_
13	centre	centre	O	_
14	ville	ville	O	_
15	et	et	O	_
16	a	avoir	O	_
17	accueilli	accueillir	O	_
18	une	un	O	_
19	usine	usine	O	_
20	fabriquant	fabriquer	O	_
21	du	de	O	_
22	gaz	gaz	O	_
23	à	à	O	_
24	partir	partir	O	_
25	de	de	O	_
26	la	le	O	_
27	distillation	distillation	O	_
28	de	de	O	_
29	la	le	O	_
30	houille	houille	O	_
31	entre	entre	O	_
32	1894	1894	O	_
33	et	et	O	_
34	1951	1951	O	_
35	.	.	O	_


#Les deux gazomètres ont été démantelés à la fin des années 60.
1	Les	le	O	_
2	deux	deux	O	_
3	gazomètres	gazomètre	O	_
4	ont	avoir	O	_
5	été	être	O	_
6	démantelés	démanteler	O	_
7	à	à	O	_
8	la	le	O	_
9	fin	fin	O	_
10	des	de	O	_
11	années	année	O	_
12	60	60	O	_
13	.	.	O	_


#Le terrain d'une superficie de 3 500 m² est entièrement clôturé et utilisé comme stockage de matériel électrique et de revêtement.
1	Le	le	O	_
2	terrain	terrain	O	_
3	d'	de	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	de	de	O	_
7	3	3	O	_
8	500	500	O	_
9	m²	m²	O	_
10	est	être	O	_
11	entièrement	entièrement	O	_
12	clôturé	clôturer	O	_
13	et	et	O	_
14	utilisé	utiliser	O	_
15	comme	comme	O	_
16	stockage	stockage	O	_
17	de	de	O	_
18	matériel	matériel	O	_
19	électrique	électrique	O	_
20	et	et	O	_
21	de	de	O	_
22	revêtement	revêtement	O	_
23	.	.	O	_


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère repartis sur l'ensemble du territoire.
1	Gaz	Gaz	BI	_
2	de	de	II	_
3	France	France	EI	_
4	a	avoir	O	_
5	hiérarchisé	hiérarchiser	O	_
6	ses	son	O	_
7	actions	action	O	_
8	sur	sur	O	_
9	les	le	O	_
10	467	467	O	_
11	sites	site	O	_
12	d'	de	O	_
13	anciennes	ancien	O	_
14	usines	usine	O	_
15	à	à	O	_
16	gaz	gaz	O	_
17	qu'	qu'	O	_
18	il	il	O	_
19	gère	gérer	O	_
20	repartis	repartir	O	_
21	sur	sur	O	_
22	l'	le	O	_
23	ensemble	ensemble	O	_
24	du	de	O	_
25	territoire	territoire	O	_
26	.	.	O	_


#La méthodologie retenue a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site...).
1	La	le	O	_
2	méthodologie	méthodologie	O	_
3	retenue	retenir	O	_
4	a	avoir	O	_
5	consisté	consister	O	_
6	à	à	O	_
7	hiérarchiser	hiérarchiser	O	_
8	les	le	O	_
9	sites	site	O	_
10	en	en	O	_
11	fonction	fonction	O	_
12	de	de	O	_
