
#65.0003
#Décharge liée à une usine métallurgique existant depuis 1911 et ayant fabriqué du silico-manganèse jusqu'en 1972, du carbure de calcium durant la grande guerre et du ferrosilicium de 1930 à nos jours.
1	Décharge	décharge	O	_
2	liée	lier	O	_
3	à	à	O	_
4	une	un	O	_
5	usine	usine	O	_
6	métallurgique	métallurgique	O	_
7	existant	exister	O	_
8	depuis	depuis	O	_
9	1911	1911	O	_
10	et	et	O	_
11	ayant	avoir	O	_
12	fabriqué	fabriquer	O	_
13	du	de	O	_
14	silico	silico	BS	_
15	-	-	O	_
16	manganèse	manganèse	BS	_
17	jusqu'	jusque	O	_
18	en	en	O	_
19	1972	1972	O	_
20	,	,	O	_
21	du	de	O	_
22	carbure	carbure	BS	_
23	de	de	IU	_
24	calcium	calcium	EU	_
25	durant	durant	O	_
26	la	le	O	_
27	grande	grand	O	_
28	guerre	guerre	O	_
29	et	et	O	_
30	du	de	O	_
31	ferrosilicium	ferrosilicium	BS	_
32	de	de	O	_
33	1930	1930	O	_
34	à	à	O	_
35	nos	notre	O	_
36	jours	jour	O	_
37	.	.	O	_


#L'unité de fabrication de ferro-silicium de Pierrefitte-Nestalas a été exploitée jusqu'en 2005 par la société Péchiney Electrométallurgie.
1	L'	le	O	_
2	unité	unité	O	_
3	de	de	O	_
4	fabrication	fabrication	O	_
5	de	de	O	_
6	ferro	ferro	BS	_
7	-	-	BS	_
8	silicium	silicium	BS	_
9	de	de	O	_
10	Pierrefitte	Pierrefitte	O	_
11	-	-	O	_
12	Nestalas	Nestalas	O	_
13	a	avoir	O	_
14	été	être	O	_
15	exploitée	exploiter	O	_
16	jusqu'	jusque	O	_
17	en	en	O	_
18	2005	2005	O	_
19	par	par	O	_
20	la	le	BI	_
21	société	société	II	_
22	Péchiney	Péchiney	EI	_
23	Electrométallurgie	Electrométallurgie	EI	_
24	.	.	O	_


#Dans le cadre d'une cession des activités, le site a été séparé en deux parties physiquement séparées et propriété de deux entités juridiques distinctes :
1	Dans	dans	O	_
2	le	le	O	_
3	cadre	cadre	O	_
4	d'	de	O	_
5	une	un	O	_
6	cession	cession	O	_
7	des	de	O	_
8	activités	activité	O	_
9	,	,	O	_
10	le	le	O	_
11	site	site	O	_
12	a	avoir	O	_
13	été	être	O	_
14	séparé	séparer	O	_
15	en	en	O	_
16	deux	deux	O	_
17	parties	party	O	_
18	physiquement	physiquement	O	_
19	séparées	séparer	O	_
20	et	et	O	_
21	propriété	propriété	O	_
22	de	de	O	_
23	deux	deux	O	_
24	entités	entité	O	_
25	juridiques	juridique	O	_
26	distinctes	distinct	O	_
27	:	:	O	_


#- la première, l'unité de fabrication de ferro-silicium (usine) étant rachetée au 01 mai 2005 par la société Ferropem ;
1	-	-	O	_
2	la	le	O	_
3	première	premier	O	_
4	,	,	O	_
5	l'	le	O	_
6	unité	unité	O	_
7	de	de	O	_
8	fabrication	fabrication	O	_
9	de	de	O	_
10	ferro	ferro	BS	_
11	-	-	BS	_
12	silicium	silicium	ES	_
13	(	(	O	_
14	usine	usine	O	_
15	)	)	O	_
16	étant	être	O	_
17	rachetée	racheter	O	_
18	au	au	O	_
19	01	01	O	_
20	mai	mai	O	_
21	2005	2005	O	_
22	par	par	O	_
23	la	le	BI	_
24	société	société	II	_
25	Ferropem	Ferropem	EI	_
26	;	;	O	_


#- la seconde, la décharge réhabilitée, étant conservée par la SAS Péchiney Bâtiment du groupe Rio Tinto Alcan.
1	-	-	O	_
2	la	le	O	_
3	seconde	second	O	_
4	,	,	O	_
5	la	le	O	_
6	décharge	décharge	O	_
7	réhabilitée	réhabiliter	O	_
8	,	,	O	_
9	étant	être	O	_
10	conservée	conserver	O	_
11	par	par	O	_
12	la	le	BI	_
13	SAS	sas	BI	_
14	Péchiney	Péchiney	BI	_
