
#93.0001
#Terrain situé en centre ville.
1	Terrain	terrain	O	_
2	situé	situer	O	_
3	en	en	O	_
4	centre	centre	O	_
5	ville	ville	O	_
6	.	.	O	_


#Ancien site de production d'antiseptiques à usage industriel d'une surface d'environ 3 000 m2.
1	Ancien	ancien	O	_
2	site	site	O	_
3	de	de	O	_
4	production	production	O	_
5	d'	de	O	_
6	antiseptiques	antiseptique	BS	_
7	à	à	O	_
8	usage	usage	O	_
9	industriel	industriel	O	_
10	d'	de	O	_
11	une	un	O	_
12	surface	surface	O	_
13	d'	de	O	_
14	environ	environ	O	_
15	3	3	O	_
16	000	000	O	_
17	m2	m2	O	_
18	.	.	O	_


#La Sté PROGIVEN a cessé ses activités en 1990.
1	La	le	BI	_
2	Sté	sté	II	_
3	PROGIVEN	PROGIVEN	EI	_
4	a	avoir	O	_
5	cessé	cesser	O	_
6	ses	son	O	_
7	activités	activité	O	_
8	en	en	O	_
9	1990	1990	O	_
10	.	.	O	_


#L'étude diagnostique a mis en évidence une pollution du sol et de la nappe par du perchloréthylène (PCE) et du pentachlorophénol (PCP).
1	L'	le	O	_
2	étude	étude	O	_
3	diagnostique	diagnostique	O	_
4	a	avoir	O	_
5	mis	mettre	O	_
6	en	en	O	_
7	évidence	évidence	O	_
8	une	un	O	_
9	pollution	pollution	O	_
10	du	de	O	_
11	sol	sol	O	_
12	et	et	O	_
13	de	de	O	_
14	la	le	O	_
15	nappe	nappe	O	_
16	par	par	O	_
17	du	de	BS	_
18	perchloréthylène	perchloréthylène	BS	_
19	(	(	O	_
20	PCE	pce	BS	_
21	)	)	O	_
22	et	et	O	_
23	du	de	BS	_
24	pentachlorophénol	pentachlorophénol	BS	_
25	(	(	O	_
26	PCP	pcp	BS	_
27	)	)	O	_
28	.	.	O	_


#Le terrain présente des risques en cas d'utilisation comme jardin.
1	Le	le	O	_
2	terrain	terrain	O	_
3	présente	présente	O	_
4	des	un	O	_
5	risques	risque	O	_
6	en	en	O	_
7	cas	cas	O	_
8	d'	de	O	_
9	utilisation	utilisation	O	_
10	comme	comme	O	_
11	jardin	jardin	O	_
12	.	.	O	_


#En cas d'affouillement, les personnes intervenant sur le chantier risquent d'inhaler ces produits.
1	En	en	O	_
2	cas	cas	O	_
3	d'	de	O	_
4	affouillement	affouillement	O	_
5	,	,	O	_
6	les	le	O	_
7	personnes	personne	O	_
8	intervenant	intervenir	O	_
9	sur	sur	O	_
10	le	le	O	_
11	chantier	chantier	O	_
12	risquent	risquer	O	_
13	d'	de	O	_
14	inhaler	inhaler	O	_
15	ces	ce	O	_
16	produits	produit	O	_
17	.	.	O	_


#Le risque est significatif pour le PCE qui pourrait également envahir les caves et sous-sols de futures habitations.
1	Le	le	O	_
2	risque	risque	O	_
3	est	être	O	_
4	significatif	significatif	O	_
5	pour	pour	O	_
6	le	le	BI	_
7	PCE	pce	EI	_
8	qui	qui	O	_
9	pourrait	pouvoir	O	_
10	également	également	O	_
11	envahir	envahir	O	_
12	les	le	O	_
13	caves	cave	O	_
14	et	et	O	_
