
#60.0023
#La Société STARE a exploité à VILLERS SUR COUDUN un atelier de traitement de surface à l'origine d'une contamination par du chrome hexavalent de l'eau du captage de VILLERS SUR COUDUN (en 1980).
1	La	le	BI	_
2	Société	société	II	_
3	STARE	STARE	EI	_
4	a	avoir	O	_
5	exploité	exploiter	O	_
6	à	à	O	_
7	VILLERS	VILLERS	EI	_
8	SUR	sur	EI	_
9	COUDUN	COUDUN	EI	_
10	un	un	O	_
11	atelier	atelier	O	_
12	de	de	O	_
13	traitement	traitement	O	_
14	de	de	O	_
15	surface	surface	O	_
16	à	à	O	_
17	l'	le	O	_
18	origine	origine	O	_
19	d'	de	O	_
20	une	un	O	_
21	contamination	contamination	O	_
22	par	par	O	_
23	du	de	BS	_
24	chrome	chrome	BS	_
25	hexavalent	hexavalent	ES	_
26	de	de	O	_
27	l'	le	O	_
28	eau	eau	O	_
29	du	de	O	_
30	captage	captage	O	_
31	de	de	O	_
32	VILLERS	VILLERS	EI	_
33	SUR	sur	EI	_
34	COUDUN	COUDUN	EI	_
35	(	(	O	_
36	en	en	O	_
37	1980	1980	O	_
38	)	)	O	_
39	.	.	O	_


#En 1988, la société META MECA est devenue l'exploitant des installations.
1	En	en	O	_
2	1988	1988	O	_
3	,	,	O	_
4	la	le	BI	_
5	société	société	II	_
6	META	META	EI	_
7	MECA	MECA	EI	_
8	est	être	O	_
9	devenue	devenir	O	_
10	l'	le	O	_
11	exploitant	exploitant	O	_
12	des	de	O	_
13	installations	installation	O	_
14	.	.	O	_


#En septembre 1989, l'exploitation des installations a cessé.
1	En	en	O	_
2	septembre	septembre	O	_
3	1989	1989	O	_
4	,	,	O	_
5	l'	le	O	_
6	exploitation	exploitation	O	_
7	des	de	O	_
8	installations	installation	O	_
9	a	avoir	O	_
10	cessé	cesser	O	_
11	.	.	O	_


