
#59.0283
#- Ancienne usine de fabrication de tapis comprenant notamment une teinturerie
1	-	-	O	_
2	Ancienne	ancien	O	_
3	usine	usine	O	_
4	de	de	O	_
5	fabrication	fabrication	O	_
6	de	de	O	_
7	tapis	tapis	O	_
8	comprenant	comprendre	O	_
9	notamment	notamment	O	_
10	une	un	O	_
11	teinturerie	teinturerie	O	_


#- Le site a cessé ses activités en 1996.
1	-	-	O	_
2	Le	le	O	_
3	site	site	O	_
4	a	avoir	O	_
5	cessé	cesser	O	_
6	ses	son	O	_
7	activités	activité	O	_
8	en	en	O	_
9	1996	1996	O	_
10	.	.	O	_


#Les études de sols menées dans le cadre de la remise en état du site ont révélé une pollution très localisée des sols au plomb et à l'antimoine
1	Les	le	O	_
2	études	étude	O	_
3	de	de	O	_
4	sols	sol	O	_
5	menées	mener	O	_
6	dans	dans	O	_
7	le	le	O	_
8	cadre	cadre	O	_
9	de	de	O	_
10	la	le	O	_
11	remise	remise	O	_
12	en	en	O	_
13	état	état	O	_
14	du	de	O	_
15	site	site	O	_
16	ont	avoir	O	_
17	révélé	révéler	O	_
18	une	un	O	_
19	pollution	pollution	O	_
20	très	très	O	_
21	localisée	localiser	O	_
22	des	de	O	_
23	sols	sol	O	_
24	au	au	O	_
25	plomb	plomb	BS	_
26	et	et	O	_
27	à	à	O	_
28	l'	le	O	_
29	antimoine	antimoine	BS	_


#- Des investigations complémentaires ont permis d'établir l'étendue de la pollution et une excavation des terres polluées a été réalisée
1	-	-	O	_
2	Des	un	O	_
3	investigations	investigation	O	_
4	complémentaires	complémentaire	O	_
5	ont	avoir	O	_
6	permis	permettre	O	_
7	d'	de	O	_
8	établir	établir	O	_
9	l'	le	O	_
10	étendue	étendue	O	_
11	de	de	O	_
12	la	le	O	_
13	pollution	pollution	O	_
14	et	et	O	_
15	une	un	O	_
16	excavation	excavation	O	_
17	des	de	O	_
18	terres	terre	O	_
19	polluées	polluer	O	_
20	a	avoir	O	_
21	été	être	O	_
22	réalisée	réaliser	O	_


#- Une évaluation résiduelle des risques classe le site en 3
1	-	-	O	_
2	Une	un	O	_
3	évaluation	évaluation	O	_
4	résiduelle	résiduel	O	_
5	des	de	O	_
6	risques	risque	O	_
7	classe	classer	O	_
8	le	le	O	_
9	site	site	O	_
10	en	en	O	_
11	3	3	O	_


#- Les études de sols menées en juin 1998 ont révélé une pollution très localisée au plomb et à l'antimoine, vraisemblablement à proximité d'une ancienne forge.
1	-	-	O	_
2	Les	le	O	_
3	études	étude	O	_
4	de	de	O	_
5	sols	sol	O	_
6	menées	mener	O	_
7	en	en	O	_
8	juin	juin	O	_
9	1998	1998	O	_
10	ont	avoir	O	_
11	révélé	révéler	O	_
12	une	un	O	_
13	pollution	pollution	O	_
14	très	très	O	_
15	localisée	localiser	O	_
16	au	au	O	_
17	plomb	plomb	BS	_
18	et	et	O	_
19	à	à	O	_
20	l'	le	O	_
21	antimoine	antimoine	BS	_
22	,	,	O	_
23	vraisemblablement	vraisemblablement	O	_
24	à	à	O	_
25	proximité	proximité	O	_
26	d'	de	O	_
27	une	un	O	_
28	ancienne	ancien	O	_
29	forge	forge	O	_
30	.	.	O	_


#- Une première évaluation simplifiée des risques classait le site en 2 pour un usage résidentiel et espaces verts et en 3 pour un usage industriel
1	-	-	O	_
2	Une	un	O	_
3	première	premier	O	_
4	évaluation	évaluation	O	_
5	simplifiée	simplifier	O	_
6	des	de	O	_
7	risques	risque	O	_
8	classait	classer	O	_
9	le	le	O	_
10	site	site	O	_
11	en	en	O	_
12	2	2	O	_
13	pour	pour	O	_
14	un	un	O	_
15	usage	usage	O	_
16	résidentiel	résidentiel	O	_
17	et	et	O	_
18	espaces	espace	O	_
19	verts	vert	O	_
20	et	et	O	_
21	en	en	O	_
22	3	3	O	_
23	pour	pour	O	_
24	un	un	O	_
25	usage	usage	O	_
26	industriel	industriel	O	_


#- Des investigations complémentaires ont été demandées à l'industriel en novembre 1998 afin d'établir l'étendue de la pollution aux métaux lourds.
1	-	-	O	_
2	Des	un	O	_
3	investigations	investigation	O	_
4	complémentaires	complémentaire	O	_
5	ont	avoir	O	_
6	été	être	O	_
7	demandées	demander	O	_
8	à	à	O	_
9	l'	le	O	_
10	industriel	industriel	O	_
11	en	en	O	_
12	novembre	novembre	O	_
13	1998	1998	O	_
14	afin	afin	O	_
15	d'	de	O	_
16	établir	établir	O	_
17	l'	le	O	_
18	étendue	étendue	O	_
19	de	de	O	_
20	la	le	O	_
21	pollution	pollution	O	_
22	aux	à	O	_
23	métaux	métal	BS	_
24	lourds	lourd	BS	_
25	.	.	O	_


#L'étude a estimé à 500m3 le volume des terres polluées.
1	L'	le	O	_
2	étude	étude	O	_
3	a	avoir	O	_
4	estimé	estimer	O	_
5	à	à	O	_
6	500m3	500m3	O	_
7	le	le	O	_
8	volume	volume	O	_
9	des	de	O	_
10	terres	terre	O	_
11	polluées	polluer	O	_
12	.	.	O	_


#- L'industriel a décidé d'excaver les terres contaminées
1	-	-	O	_
2	L'	le	O	_
3	industriel	industriel	O	_
4	a	avoir	O	_
5	décidé	décider	O	_
6	d'	de	O	_
7	excaver	excaver	O	_
8	les	le	O	_
9	terres	terre	O	_
10	contaminées	contaminer	O	_


#- Une évaluation résiduelle des risques place le site en classe 3 pour un usage résidentiel
1	-	-	O	_
2	Une	un	O	_
3	évaluation	évaluation	O	_
4	résiduelle	résiduel	O	_
5	des	de	O	_
6	risques	risque	O	_
7	place	placer	O	_
8	le	le	O	_
9	site	site	O	_
10	en	en	O	_
11	classe	classe	O	_
12	3	3	O	_
13	pour	pour	O	_
14	un	un	O	_
15	usage	usage	O	_
16	résidentiel	résidentiel	O	_


#59.0004
#Frédéric Kuhlmann acheta en 1847 une petite usine chimique qui couvrait 2ha.
1	Frédéric	Frédéric	EI	_
2	Kuhlmann	Kuhlmann	EI	_
3	acheta	acheter	O	_
4	en	en	O	_
5	1847	1847	O	_
6	une	un	O	_
7	petite	petit	O	_
8	usine	usine	O	_
9	chimique	chimique	O	_
10	qui	qui	O	_
11	couvrait	couvrir	O	_
12	2	2	O	_
13	ha	ha	O	_
14	.	.	O	_


#L'histoire de l'usine se décompose ensuite en quatre grandes périodes :
1	L'	le	O	_
2	histoire	histoire	O	_
3	de	de	O	_
4	l'	le	O	_
5	usine	usine	O	_
6	se	se	O	_
7	décompose	décompose	O	_
8	ensuite	ensuite	O	_
9	en	en	O	_
10	quatre	quatre	O	_
11	grandes	grand	O	_
12	périodes	période	O	_
13	:	:	O	_


#- 1849 à 1914 : industrialisation de l'acide sulfurique et de ses dérivés (sulfates notamment) ainsi que de la fabrication entre autres de l'acide nitrique, des silicates et des superphosphates, du chlorure de chaux, de la soude, du chlorure de baryum, des sels de baryte ;
1	-	-	O	_
2	1849	1849	O	_
3	à	à	O	_
4	1914	1914	O	_
5	:	:	O	_
6	industrialisation	industrialisation	O	_
7	de	de	O	_
8	l'	le	O	_
9	acide	acide	BS	_
