
#59.0214
#- Installation de traitement de déchets de démolition
1	-	-	O	_
2	Installation	installation	O	_
3	de	de	O	_
4	traitement	traitement	O	_
5	de	de	O	_
6	déchets	déchet	BU	_
7	de	de	IU	_
8	démolition	démolition	EU	_


#- site de 18 ha dont 3  ha sont loués à la société Prefernor (traitement des machefers issus d'usines d'incinération d'ordures ménagères)
1	-	-	O	_
2	site	site	O	_
3	de	de	O	_
4	18	18	O	_
5	ha	ha	O	_
6	dont	dont	O	_
7	3	3	O	_
8	 	 	O	_
9	ha	ha	O	_
10	sont	être	O	_
11	loués	louer	O	_
12	à	à	BI	_
13	la	le	BI	_
14	société	société	II	_
15	Prefernor	Prefernor	EI	_
16	(	(	O	_
17	traitement	traitement	O	_
18	des	de	BU	_
19	machefers	machefer	EU	_
20	issus	issu	O	_
21	d'	de	O	_
22	usines	usine	O	_
23	d'	de	O	_
24	incinération	incinération	O	_
25	d'	de	O	_
26	ordures	ordure	O	_
27	ménagères	ménager	O	_
28	)	)	O	_


#- situé dans une ancienne ancienne carrière de craie exploitée de 1904 jusqu'au debut des années 80.
1	-	-	O	_
2	situé	situer	O	_
3	dans	dans	O	_
4	une	un	O	_
5	ancienne	ancien	O	_
6	ancienne	ancien	O	_
7	carrière	carrière	O	_
8	de	de	O	_
9	craie	craie	O	_
10	exploitée	exploiter	O	_
11	de	de	O	_
12	1904	1904	O	_
13	jusqu'	jusque	O	_
14	au	au	O	_
15	debut	debut	O	_
16	des	de	O	_
17	années	année	O	_
18	80	80	O	_
19	.	.	O	_


#A noter qu'une partie de la carrière a été exploitée en décharge d'OM de 1967 à 1982.
1	A	à	O	_
2	noter	noter	O	_
3	qu'	que	O	_
4	une	un	O	_
5	partie	partie	O	_
6	de	de	O	_
7	la	le	O	_
8	carrière	carrière	O	_
9	a	avoir	O	_
10	été	être	O	_
11	exploitée	exploiter	O	_
12	en	en	O	_
13	décharge	décharge	O	_
14	d'	de	O	_
15	OM	OM	O	_
16	de	de	O	_
17	1967	1967	O	_
18	à	à	O	_
19	1982	1982	O	_
20	.	.	O	_


#- surveillance piezométrique de l'ancienne décharge contigûe au site depuis 1975.
1	-	-	O	_
2	surveillance	surveillance	O	_
3	piezométrique	piezométriqu	O	_
4	de	de	O	_
5	l'	le	O	_
6	ancienne	ancien	O	_
7	décharge	décharge	O	_
8	contigûe	contigûe	O	_
9	au	au	O	_
10	site	site	O	_
11	depuis	depuis	O	_
12	1975	1975	O	_
13	.	.	O	_


#- Site en activité visé par la circulaire du 3 avril 1996 qui impose une étude des sols sur les sites en activité.
1	-	-	O	_
2	Site	site	O	_
3	en	en	O	_
4	activité	activité	O	_
5	visé	viser	O	_
6	par	par	O	_
7	la	le	O	_
8	circulaire	circulaire	O	_
9	du	de	O	_
10	3	3	O	_
11	avril	avril	O	_
12	1996	1996	O	_
13	qui	qui	O	_
14	impose	impose	O	_
15	une	un	O	_
16	étude	étude	O	_
17	des	de	O	_
18	sols	sol	O	_
19	sur	sur	O	_
20	les	le	O	_
21	sites	site	O	_
22	en	en	O	_
23	activité	activité	O	_
24	.	.	O	_


#Etude commune avec le site Prefernor.
1	Etude	etude	O	_
2	commune	commun	O	_
3	avec	avec	O	_
4	le	le	O	_
5	site	site	O	_
6	Prefernor	Prefernor	O	_
7	.	.	O	_


#- Nappe de la craie sans protection par rapport à la surface; mais les derniers résultats de la surveillance piezométrique de l'ancienne décharge montre une situation satisfaisante.
1	-	-	O	_
2	Nappe	nappe	O	_
3	de	de	O	_
4	la	le	O	_
5	craie	craie	O	_
6	sans	sans	O	_
7	protection	protection	O	_
8	par	par	O	_
9	rapport	rapport	O	_
10	à	à	O	_
11	la	le	O	_
12	surface	surface	O	_
13	;	;	O	_
14	mais	mais	O	_
15	les	le	O	_
16	derniers	dernier	O	_
17	résultats	résultat	O	_
18	de	de	O	_
19	la	le	O	_
20	surveillance	surveillance	O	_
21	piezométrique	piezométriqu	O	_
22	de	de	O	_
23	l'	le	O	_
24	ancienne	ancien	O	_
25	décharge	décharge	O	_
26	montre	montre	O	_
27	une	un	O	_
28	situation	situation	O	_
29	satisfaisante	satisfaisant	O	_
30	.	.	O	_


#- Arrêté demandant une étude de sols phase A en date du 04/09/98.
1	-	-	O	_
2	Arrêté	arrêté	O	_
3	demandant	demander	O	_
4	une	un	O	_
5	étude	étude	O	_
6	de	de	O	_
7	sols	sol	O	_
8	phase	phase	O	_
9	A	a	O	_
10	en	en	O	_
11	date	date	O	_
12	du	de	O	_
13	04/09/98	04/09/98	O	_
14	.	.	O	_


#Etude reçue le 27/05/99.
1	Etude	etude	O	_
2	reçue	recevoir	O	_
3	le	le	O	_
4	27/05/99	27/05/99	O	_
5	.	.	O	_


#- Sur la base de l'analyse historique et des résultats des analyses piezométriques, l'exploitant conclut à un classement en site banalisable.
1	-	-	O	_
2	Sur	sur	O	_
3	la	le	O	_
4	base	base	O	_
5	de	de	O	_
6	l'	le	O	_
7	analyse	analyse	O	_
8	historique	historique	O	_
9	et	et	O	_
10	des	de	O	_
11	résultats	résultat	O	_
12	des	de	O	_
13	analyses	analyse	O	_
14	piezométriques	piezométrique	O	_
15	,	,	O	_
16	l'	le	O	_
17	exploitant	exploitant	O	_
18	conclut	conclure	O	_
19	à	à	O	_
20	un	un	O	_
21	classement	classement	O	_
22	en	en	O	_
23	site	site	O	_
24	banalisable	banalisabl	O	_
25	.	.	O	_


#- Compte tenu de la présence d'une anciennne décharge juste à côté du site, une surveillance des eaux est maintenue.
1	-	-	O	_
2	Compte	compte	O	_
3	tenu	tenir	O	_
4	de	de	O	_
5	la	le	O	_
6	présence	présence	O	_
7	d'	de	O	_
8	une	un	O	_
9	anciennne	anciennn	O	_
10	décharge	décharge	O	_
11	juste	juste	O	_
12	à	à	O	_
13	côté	côté	O	_
14	du	de	O	_
15	site	site	O	_
16	,	,	O	_
17	une	un	O	_
18	surveillance	surveillance	O	_
19	des	de	O	_
20	eaux	eau	O	_
21	est	être	O	_
22	maintenue	maintenir	O	_
23	.	.	O	_


#Sur les dernières campgnes, si la teneur en métaux lourds continue de décroître, la teneur en hydrocarbures totaux continue à légèrement augmenter.
1	Sur	sur	O	_
2	les	le	O	_
3	dernières	dernier	O	_
4	campgnes	campgne	O	_
5	,	,	O	_
6	si	si	O	_
7	la	le	O	_
8	teneur	teneur	O	_
9	en	en	O	_
10	métaux	métal	BS	_
11	lourds	lourd	ES	_
12	continue	continue	O	_
13	de	de	O	_
14	décroître	décroître	O	_
15	,	,	O	_
