
#63.0003
#Sur ce site industriel datant de 1840, se trouvent le siège de la Manufacture MICHELIN, des bâtiments administratifs et une unité de fabrication de pneumatiques destinés principalement aux poids lourds.
1	Sur	sur	O	_
2	ce	ce	O	_
3	site	site	O	_
4	industriel	industriel	O	_
5	datant	dater	O	_
6	de	de	O	_
7	1840	1840	O	_
8	,	,	O	_
9	se	se	O	_
10	trouvent	trouver	O	_
11	le	le	O	_
12	siège	siège	O	_
13	de	de	O	_
14	la	le	BI	_
15	Manufacture	manufacture	EI	_
16	MICHELIN	MICHELIN	EI	_
17	,	,	O	_
18	des	un	O	_
19	bâtiments	bâtiment	O	_
20	administratifs	administratif	O	_
21	et	et	O	_
22	une	un	O	_
23	unité	unité	O	_
24	de	de	O	_
25	fabrication	fabrication	O	_
26	de	de	O	_
27	pneumatiques	pneumatique	O	_
28	destinés	destiner	O	_
29	principalement	principalement	O	_
30	aux	à	O	_
31	poids	poids	O	_
32	lourds	lourd	O	_
33	.	.	O	_


#Le site se trouve aujourd'hui dans une zone urbaine sur les bords de la Tiretaine.
1	Le	le	O	_
2	site	site	O	_
3	se	se	O	_
4	trouve	trouve	O	_
5	aujourd'hui	aujourd'hui	O	_
6	dans	dans	O	_
7	une	un	O	_
8	zone	zone	O	_
9	urbaine	urbain	O	_
10	sur	sur	O	_
11	les	le	O	_
12	bords	bord	O	_
13	de	de	O	_
14	la	le	O	_
15	Tiretaine	Tiretaine	O	_
16	.	.	O	_


#La nappe alluviale n'est pas exploitée.
1	La	le	O	_
2	nappe	nappe	O	_
3	alluviale	alluvial	O	_
4	n'	n'	O	_
5	est	être	O	_
6	pas	pas	O	_
7	exploitée	exploiter	O	_
8	.	.	O	_


#En 1995, suite à des travaux de reconversion, on découvre de l'huile dans les remblais sous un bâtiment de fabrication.
1	En	en	O	_
2	1995	1995	O	_
3	,	,	O	_
4	suite	suite	O	_
5	à	à	O	_
6	des	un	O	_
7	travaux	travail	O	_
8	de	de	O	_
9	reconversion	reconversion	O	_
10	,	,	O	_
11	on	on	O	_
12	découvre	découvrir	O	_
13	de	de	O	_
14	l'	le	O	_
15	huile	huile	O	_
16	dans	dans	O	_
17	les	le	O	_
18	remblais	remblai	O	_
19	sous	sous	O	_
20	un	un	O	_
21	bâtiment	bâtiment	O	_
22	de	de	O	_
23	fabrication	fabrication	O	_
24	.	.	O	_


#Après écrémage des huiles de la nappe, l'ensemble des terres souillées est excavé, mis en décharge  de classe 2 ou traité biologiquement.
1	Après	après	O	_
2	écrémage	écrémage	O	_
3	des	de	O	_
4	huiles	huile	O	_
5	de	de	O	_
6	la	le	O	_
7	nappe	nappe	O	_
8	,	,	O	_
9	l'	le	O	_
