
#76.0083
#Une partie de ce site a été le lieu d'une exploitation industrielle dés 1891 avec la création d'une fabrique d'artifices (DUCHEMIN puis RUGGERI dés 1939).
1	Une	un	O	_
2	partie	partie	O	_
3	de	de	O	_
4	ce	ce	O	_
5	site	site	O	_
6	a	avoir	O	_
7	été	être	O	_
8	le	le	O	_
9	lieu	lieu	O	_
10	d'	de	O	_
11	une	un	O	_
12	exploitation	exploitation	O	_
13	industrielle	industriel	O	_
14	dés	dés	O	_
15	1891	1891	O	_
16	avec	avec	O	_
17	la	le	O	_
18	création	création	O	_
19	d'	de	O	_
20	une	un	O	_
21	fabrique	fabrique	O	_
22	d'	de	O	_
23	artifices	artifice	O	_
24	(	(	O	_
25	DUCHEMIN	DUCHEMIN	BI	_
26	puis	puis	II	_
27	RUGGERI	RUGGERI	EI	_
28	dés	dés	O	_
29	1939	1939	O	_
30	)	)	O	_
31	.	.	O	_


#L'activité sur cette partie du site a progressivement évolué vers la fabrication d'objets en matière plastique par moulage à chaud et l'enduction de matières plastiques sur papier.
1	L'	le	O	_
2	activité	activité	O	_
3	sur	sur	O	_
4	cette	ce	O	_
5	partie	partie	O	_
6	du	de	O	_
7	site	site	O	_
8	a	avoir	O	_
9	progressivement	progressivement	O	_
10	évolué	évoluer	O	_
11	vers	vers	O	_
12	la	le	O	_
13	fabrication	fabrication	O	_
14	d'	de	O	_
15	objets	objet	O	_
16	en	en	O	_
17	matière	matière	O	_
18	plastique	plastique	O	_
19	par	par	O	_
20	moulage	moulage	O	_
21	à	à	O	_
22	chaud	chaud	O	_
23	et	et	O	_
24	l'	le	O	_
25	enduction	enduction	O	_
26	de	de	O	_
27	matières	matière	O	_
28	plastiques	plastique	O	_
29	sur	sur	O	_
30	papier	papier	O	_
31	.	.	O	_


#Cette activité a été arrêtée à une date indéterminée.
1	Cette	ce	O	_
2	activité	activité	O	_
3	a	avoir	O	_
4	été	être	O	_
5	arrêtée	arrêter	O	_
6	à	à	O	_
7	une	un	O	_
8	date	date	O	_
9	indéterminée	indéterminé	O	_
10	.	.	O	_


#Cette partie du site sera acquise par la société Lucent Technologies (société ayant repris le site TRT) où elle construira un entrepôt couvert de 15 000 m2 objet d'un récépissé du 18 mars 1997.
1	Cette	ce	O	_
2	partie	partie	O	_
3	du	de	O	_
4	site	site	O	_
5	sera	être	O	_
6	acquise	acquérir	O	_
7	par	par	O	_
8	la	le	BI	_
9	société	société	II	_
10	Lucent	Lucent	EI	_
11	Technologies	Technologies	EI	_
12	(	(	O	_
13	société	société	O	_
14	ayant	avoir	O	_
15	repris	reprendre	O	_
16	le	le	BI	_
17	site	site	II	_
18	TRT	TRT	EI	_
19	)	)	O	_
20	où	où	O	_
21	elle	lui	O	_
22	construira	construire	O	_
23	un	un	O	_
24	entrepôt	entrepôt	O	_
25	couvert	couvrir	O	_
26	de	de	O	_
27	15	15	O	_
28	000	000	O	_
29	m2	m2	O	_
30	objet	objet	O	_
31	d'	de	O	_
32	un	un	O	_
33	récépissé	récépissé	O	_
34	du	de	O	_
35	18	18	O	_
36	mars	mars	O	_
37	1997	1997	O	_
38	.	.	O	_


#Les premiers actes administratifs concernant la société TRT datent de 1956, date à laquelle est installée une cuve de fuel et un garage sur le site.
1	Les	le	O	_
2	premiers	premier	O	_
3	actes	acte	O	_
4	administratifs	administratif	O	_
5	concernant	concerner	O	_
6	la	le	BI	_
7	société	société	II	_
8	TRT	TRT	EI	_
9	datent	dater	O	_
10	de	de	O	_
11	1956	1956	O	_
12	,	,	O	_
13	date	date	O	_
14	à	à	O	_
15	laquelle	lequel	O	_
16	est	être	O	_
17	installée	installer	O	_
18	une	un	O	_
19	cuve	cuve	BU	_
20	de	de	IU	_
21	fuel	fuel	EU	_
22	et	et	O	_
23	un	un	O	_
24	garage	garage	O	_
25	sur	sur	O	_
26	le	le	O	_
27	site	site	O	_
28	.	.	O	_


#En 1962, la société est autorisée à exploiter un atelier de traitement des métaux par voie électrolytique (passivation, phosphatation, nickel, Cadmium, Cuivre, étain), dans le cadre de son activité de fabrication de circuits imprimés.
1	En	en	O	_
2	1962	1962	O	_
3	,	,	O	_
4	la	le	O	_
5	société	société	O	_
6	est	être	O	_
7	autorisée	autoriser	O	_
8	à	à	O	_
9	exploiter	exploiter	O	_
10	un	un	O	_
11	atelier	atelier	O	_
12	de	de	O	_
13	traitement	traitement	O	_
14	des	de	O	_
15	métaux	métal	O	_
16	par	par	O	_
17	voie	voie	O	_
18	électrolytique	électrolytique	O	_
19	(	(	O	_
20	passivation	passivation	O	_
21	,	,	O	_
22	phosphatation	phosphatation	O	_
23	,	,	O	_
24	nickel	nickel	BS	_
25	,	,	O	_
26	Cadmium	cadmium	BS	_
27	,	,	O	_
28	Cuivre	cuivre	BS	_
29	,	,	O	_
30	étain	étain	BS	_
31	)	)	O	_
32	,	,	O	_
33	dans	dans	O	_
34	le	le	O	_
35	cadre	cadre	O	_
36	de	de	O	_
37	son	son	O	_
38	activité	activité	O	_
39	de	de	O	_
40	fabrication	fabrication	O	_
41	de	de	O	_
42	circuits	circuit	O	_
43	imprimés	imprimer	O	_
44	.	.	O	_


#On note également l'utilisation de perchloréthylènes et d'acides sulfuriques sur le site.
1	On	on	O	_
2	note	note	O	_
3	également	également	O	_
4	l'	le	O	_
5	utilisation	utilisation	O	_
6	de	de	O	_
7	perchloréthylènes	perchloréthylène	BS	_
8	et	et	O	_
9	d'	de	O	_
10	acides	acide	O	_
11	sulfuriques	sulfurique	BS	_
12	sur	sur	O	_
13	le	le	O	_
14	site	site	O	_
15	.	.	O	_


#L'entreprise exploite dés 1977 une chaufferie soumise à autorisation préfectorale alimentée par une cuve de fuel lourd de 50000 litres.
1	L'	le	O	_
2	entreprise	entreprise	O	_
3	exploite	exploite	O	_
4	dés	dés	O	_
5	1977	1977	O	_
6	une	un	O	_
7	chaufferie	chaufferie	O	_
8	soumise	soumettre	O	_
9	à	à	O	_
10	autorisation	autorisation	O	_
11	préfectorale	préfectoral	O	_
12	alimentée	alimenter	O	_
13	par	par	O	_
14	une	un	O	_
15	cuve	cuve	O	_
16	de	de	O	_
17	fuel	fuel	BU	_
18	lourd	lourd	O	_
19	de	de	O	_
20	50000	50000	O	_
21	litres	litre	O	_
22	.	.	O	_


#Les activités de dégraissage (et probablement l'ensemble des activités de traitement électrolytique) sont démantelées en 1987.
1	Les	le	O	_
2	activités	activité	O	_
3	de	de	O	_
4	dégraissage	dégraissage	O	_
5	(	(	O	_
6	et	et	O	_
7	probablement	probablement	O	_
8	l'	le	O	_
9	ensemble	ensemble	O	_
10	des	de	O	_
11	activités	activité	O	_
12	de	de	O	_
13	traitement	traitement	O	_
14	électrolytique	électrolytique	O	_
15	)	)	O	_
16	sont	être	O	_
17	démantelées	démanteler	O	_
18	en	en	O	_
19	1987	1987	O	_
20	.	.	O	_


#Le  9 novembre 2000, la société est reprise par la SAS VIASYSTEM EMS FRANCE.
1	Le	le	O	_
2	 	 	O	_
3	9	9	O	_
4	novembre	novembre	O	_
5	2000	2000	O	_
6	,	,	O	_
7	la	le	O	_
8	société	société	O	_
9	est	être	O	_
10	reprise	reprendre	O	_
11	par	par	BI	_
12	la	le	BI	_
13	SAS	sas	II	_
14	VIASYSTEM	VIASYSTEM	EI	_
15	EMS	EMS	EI	_
16	FRANCE	FRANCE	EI	_
17	.	.	O	_


#Le site est finalement arrêté en 2003, à l'exception de la chaufferie qui continue toujours à être exploité par la société Dalkia.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
