
#80.0051
#La société est spécialisée dans le conditionnement de tringles à rideau.
1	La	le	O	_
2	société	société	O	_
3	est	être	O	_
4	spécialisée	spécialiser	O	_
5	dans	dans	O	_
6	le	le	O	_
7	conditionnement	conditionnement	O	_
8	de	de	O	_
9	tringles	tringle	O	_
10	à	à	O	_
11	rideau	rideau	O	_
12	.	.	O	_


#Début 2007, la dénomination de la raison sociale 'Newell Window Fashions' devient 'L'@telier du jour'
1	Début	début	O	_
2	2007	2007	O	_
3	,	,	O	_
4	la	le	O	_
5	dénomination	dénomination	O	_
6	de	de	O	_
7	la	le	O	_
8	raison	raison	O	_
9	sociale	social	O	_
10	'	'	O	_
11	Newell	Newell	EI	_
12	Window	Window	EI	_
13	Fashions	Fashions	EI	_
14	'	'	O	_
15	devient	devenir	O	_
16	'	'	O	_
17	L'@telier	l'@telier	O	_
18	du	de	O	_
19	jour	jour	O	_
20	'	'	O	_


#Une fonderie a existé dans les locaux de 1936 à 1975.
1	Une	un	O	_
2	fonderie	fonderie	O	_
3	a	avoir	O	_
4	existé	exister	O	_
5	dans	dans	O	_
6	les	le	O	_
7	locaux	local	O	_
8	de	de	O	_
9	1936	1936	O	_
10	à	à	O	_
11	1975	1975	O	_
12	.	.	O	_


#L'arrêté préfectoral d'autorisation de 1983 indique notamment des activités de traitement de surface, d'emploi de liquides
1	L'	le	O	_
2	arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	d'	de	O	_
5	autorisation	autorisation	O	_
6	de	de	O	_
7	1983	1983	O	_
8	indique	indique	O	_
9	notamment	notamment	O	_
10	des	un	O	_
11	activités	activité	O	_
12	de	de	O	_
13	traitement	traitement	O	_
14	de	de	O	_
15	surface	surface	O	_
16	,	,	O	_
17	d'	de	O	_
18	emploi	emploi	O	_
19	de	de	O	_
20	liquides	liquide	BU	_


#halogénés de peintures et vernis.
1	halogénés	halogéné	O	_
2	de	de	O	_
3	peintures	peinture	O	_
4	et	et	O	_
5	vernis	vernis	O	_
6	.	.	O	_


#Les risques potentiels de pollution sont liés au traitement de surface (de par la présence éventuelle de chrome, nickel, zinc, ...)
1	Les	le	O	_
2	risques	risque	O	_
3	potentiels	potentiel	O	_
4	de	de	O	_
5	pollution	pollution	O	_
6	sont	être	O	_
7	liés	lier	O	_
8	au	au	O	_
9	traitement	traitement	O	_
10	de	de	O	_
11	surface	surface	O	_
12	(	(	O	_
13	de	de	O	_
14	par	par	O	_
15	la	le	O	_
16	présence	présence	O	_
17	éventuelle	éventuel	O	_
18	de	de	O	_
19	chrome	chrome	BS	_
20	,	,	O	_
21	nickel	nickel	BS	_
22	,	,	O	_
23	zinc	zinc	BS	_
24	,	,	O	_
25	...	...	O	_
26	)	)	O	_


#et à l'activité de fonderie (présence de métaux).
1	et	et	O	_
2	à	à	O	_
3	l'	le	O	_
4	activité	activité	O	_
5	de	de	O	_
6	fonderie	fonderie	O	_
7	(	(	O	_
8	présence	présence	O	_
9	de	de	O	_
10	métaux	métal	O	_
11	)	)	O	_
12	.	.	O	_


#De plus, ces activités étant définies priorité 1 dans l'annexe de la circulaire du 3 avril 1996, des investigations sont nécessaires.
1	De	de	O	_
2	plus	plus	O	_
3	,	,	O	_
