
#38.0076
#La société est située à Sablons, à environ 30 km au Sud de Vienne sur une surface d'environ 8 500 m².
1	La	le	O	_
2	société	société	O	_
3	est	être	O	_
4	située	situer	O	_
5	à	à	O	_
6	Sablons	Sablons	O	_
7	,	,	O	_
8	à	à	O	_
9	environ	environ	O	_
10	30	30	O	_
11	km	kilomètre	O	_
12	au	au	O	_
13	Sud	sud	O	_
14	de	de	O	_
15	Vienne	Vienne	O	_
16	sur	sur	O	_
17	une	un	O	_
18	surface	surface	O	_
19	d'	de	O	_
20	environ	environ	O	_
21	8	8	O	_
22	500	500	O	_
23	m²	m²	O	_
24	.	.	O	_


#Le site est localisé à environ 500 m du Rhône à l'est et à 300 m  d'un canal se déversant dans le fleuve.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	localisé	localiser	O	_
5	à	à	O	_
6	environ	environ	O	_
7	500	500	O	_
8	m	m	O	_
9	du	de	O	_
10	Rhône	Rhône	O	_
11	à	à	O	_
12	l'	le	O	_
13	est	est	O	_
14	et	et	O	_
15	à	à	O	_
16	300	300	O	_
17	m	m	O	_
18	 	 	O	_
19	d'	de	O	_
20	un	un	O	_
21	canal	canal	O	_
22	se	se	O	_
23	déversant	déverser	O	_
24	dans	dans	O	_
25	le	le	O	_
26	fleuve	fleuve	O	_
27	.	.	O	_


#Le ruisseau dit "Les Claires" s'écoule en direction de l'ouest à approximativement 625 m au sud du site.
1	Le	le	O	_
2	ruisseau	ruisseau	O	_
3	dit	dire	O	_
4	"	"	O	_
5	Les	le	O	_
6	Claires	Claires	O	_
7	"	"	O	_
8	s'	se	O	_
9	écoule	écoule	O	_
10	en	en	O	_
11	direction	direction	O	_
12	de	de	O	_
13	l'	le	O	_
14	ouest	ouest	O	_
15	à	à	O	_
16	approximativement	approximativement	O	_
17	625	625	O	_
18	m	m	O	_
19	au	au	O	_
20	sud	sud	O	_
21	du	de	O	_
22	site	site	O	_
23	.	.	O	_


#Une nappe d'eaux souterraines se situe au droit de la zone concernée.
1	Une	un	O	_
2	nappe	nappe	O	_
3	d'	de	O	_
4	eaux	eau	O	_
5	souterraines	souterrain	O	_
6	se	se	O	_
7	situe	situe	O	_
8	au	au	O	_
9	droit	droit	O	_
10	de	de	O	_
11	la	le	O	_
12	zone	zone	O	_
13	concernée	concerner	O	_
14	.	.	O	_


#Son niveau statique évolue entre 3 et 10 m au cours de l'année (soit entre 128 et 135 m NGF).
1	Son	son	O	_
2	niveau	niveau	O	_
3	statique	statique	O	_
4	évolue	évolue	O	_
5	entre	entre	O	_
6	3	3	O	_
7	et	et	O	_
8	10	10	O	_
9	m	m	O	_
10	au	au	O	_
11	cours	cours	O	_
12	de	de	O	_
13	l'	le	O	_
14	année	année	O	_
15	(	(	O	_
16	soit	soit	O	_
17	entre	entre	O	_
18	128	128	O	_
19	et	et	O	_
20	135	135	O	_
21	m	m	O	_
22	NGF	ngf	O	_
23	)	)	O	_
24	.	.	O	_


#Plusieurs puits sont implantés dans cette nappe :
1	Plusieurs	plusieurs	O	_
2	puits	puits	O	_
3	sont	être	O	_
4	implantés	implanter	O	_
5	dans	dans	O	_
6	cette	ce	O	_
7	nappe	nappe	O	_
8	:	:	O	_


