
#81.0041
#La société MOLINA est soumise à l'arrêté préfectoral d'autorisation d'exploiter une unité de reconditionnement d'emballages plastiques et métalliques usagés du 15 décembre 2004.
1	La	le	BI	_
2	société	société	II	_
3	MOLINA	MOLINA	EI	_
4	est	être	O	_
5	soumise	soumettre	O	_
6	à	à	O	_
7	l'	le	O	_
8	arrêté	arrêté	O	_
9	préfectoral	préfectoral	O	_
10	d'	de	O	_
11	autorisation	autorisation	O	_
12	d'	de	O	_
13	exploiter	exploiter	O	_
14	une	un	O	_
15	unité	unité	O	_
16	de	de	O	_
17	reconditionnement	reconditionnement	O	_
18	d'	de	O	_
19	emballages	emballage	O	_
20	plastiques	plastique	O	_
21	et	et	O	_
22	métalliques	métallique	O	_
23	usagés	usager	O	_
24	du	de	O	_
25	15	15	O	_
26	décembre	décembre	O	_
27	2004	2004	O	_
28	.	.	O	_


#Cette exploitation faisait suite à celle de mégisseries depuis les années 1960.
1	Cette	ce	O	_
2	exploitation	exploitation	O	_
3	faisait	faire	O	_
4	suite	suite	O	_
5	à	à	O	_
6	celle	celui	O	_
7	de	de	O	_
8	mégisseries	mégisserie	O	_
9	depuis	depuis	O	_
10	les	le	O	_
11	années	année	O	_
12	1960	1960	O	_
13	.	.	O	_


#Elle collectait des emballages provenant de diverses industries à l'échelle du Grand Sud et les orientaient sur deux sites, situés à Graulhet et à Saint Benoît de Carmaux.
1	Elle	lui	O	_
2	collectait	collecter	O	_
3	des	un	O	_
4	emballages	emballage	O	_
5	provenant	provenir	O	_
6	de	de	O	_
7	diverses	divers	O	_
8	industries	industrie	O	_
9	à	à	O	_
10	l'	le	O	_
11	échelle	échelle	O	_
12	du	de	O	_
13	Grand	grand	O	_
14	Sud	Sud	O	_
15	et	et	O	_
16	les	le	O	_
17	orientaient	orienter	O	_
18	sur	sur	O	_
19	deux	deux	O	_
20	sites	site	O	_
21	,	,	O	_
22	situés	situer	O	_
23	à	à	O	_
24	Graulhet	Graulhet	O	_
25	et	et	O	_
26	à	à	O	_
