
#69.0373
#La société MARDUEL a exploité depuis le 19° siècle, au 193, rue de la Quarantaine à VILLEFRANCHE-sur-SAÔNE, une activité de fabrication et retordage de fils à base de fibres naturelles pour la broderie ou la mercerie puis, depuis une trentaine d’années, à base de fils synthétiques, polyamide ou polyester, pour l’industrie.
1	La	le	BI	_
2	société	société	II	_
3	MARDUEL	MARDUEL	EI	_
4	a	avoir	O	_
5	exploité	exploiter	O	_
6	depuis	depuis	O	_
7	le	le	O	_
8	19	19	O	_
9	°	°	O	_
10	 	 	O	_
11	siècle	siècle	O	_
12	,	,	O	_
13	au	au	O	_
14	193	193	O	_
15	,	,	O	_
16	rue	rue	O	_
17	de	de	O	_
18	la	le	O	_
19	Quarantaine	Quarantaine	O	_
20	à	à	O	_
21	VILLEFRANCHE-sur-SAÔNE	VILLEFRANCHE-sur-SAÔNE	O	_
22	,	,	O	_
23	une	un	O	_
24	activité	activité	O	_
25	de	de	O	_
26	fabrication	fabrication	O	_
27	et	et	O	_
28	retordage	retordage	O	_
29	de	de	O	_
30	fils	fils	O	_
31	à	à	O	_
32	base	base	O	_
33	de	de	O	_
34	fibres	fibre	O	_
35	naturelles	naturel	O	_
36	pour	pour	O	_
37	la	le	O	_
38	broderie	broderie	O	_
39	ou	ou	O	_
40	la	le	O	_
41	mercerie	mercerie	O	_
42	puis	puis	O	_
43	,	,	O	_
44	depuis	depuis	O	_
45	une	un	O	_
46	trentaine	trentaine	O	_
47	d’	d’	O	_
48	années	année	O	_
49	,	,	O	_
50	à	à	O	_
51	base	base	O	_
52	de	de	O	_
53	fils	fils	O	_
54	synthétiques	synthétique	O	_
55	,	,	BS	_
56	polyamide	polyamide	IU	_
57	ou	ou	IU	_
58	polyester	polyester	EU	_
59	,	,	O	_
60	pour	pour	O	_
61	l’	l’	O	_
62	industrie	industrie	O	_
63	.	.	O	_


#Les bâtiments anciens sont implantés en pleine zone urbaine dans un quartier faisant l'objet d'un plan de rénovation.
1	Les	le	O	_
2	bâtiments	bâtiment	O	_
