
#76.0094
#ECO HUILE est une société dont l'activité consiste à réceptionner, stocker et traiter des huiles usagées, collectées sur le territoire national.
1	ECO	ECO	EI	_
2	HUILE	HUILE	EI	_
3	est	être	O	_
4	une	un	O	_
5	société	société	O	_
6	dont	dont	O	_
7	l'	le	O	_
8	activité	activité	O	_
9	consiste	consiste	O	_
10	à	à	O	_
11	réceptionner	réceptionner	O	_
12	,	,	O	_
13	stocker	stocker	O	_
14	et	et	O	_
15	traiter	traiter	O	_
16	des	un	BU	_
17	huiles	huile	EU	_
18	usagées	usager	EU	_
19	,	,	O	_
20	collectées	collecter	O	_
21	sur	sur	O	_
22	le	le	O	_
23	territoire	territoire	O	_
24	national	national	O	_
25	.	.	O	_


#Son activité n'a jamais été modifiée depuis la création du site.
1	Son	son	O	_
2	activité	activité	O	_
3	n'	n'	O	_
4	a	avoir	O	_
5	jamais	jamais	O	_
6	été	être	O	_
7	modifiée	modifier	O	_
8	depuis	depuis	O	_
9	la	le	O	_
10	création	création	O	_
11	du	de	O	_
12	site	site	O	_
13	.	.	O	_


#En effet, elle a connu 3 exploitants successifs :
1	En	en	O	_
2	effet	effet	O	_
3	,	,	O	_
4	elle	lui	O	_
5	a	avoir	O	_
6	connu	connaître	O	_
7	3	3	O	_
8	exploitants	exploitant	O	_
9	successifs	successif	O	_
10	:	:	O	_


#MATTHYS LUBRIFIANTS du 26 juin 1967 au 26 février 1982;
1	MATTHYS	MATTHYS	BI	_
2	LUBRIFIANTS	LUBRIFIANTS	EI	_
3	du	de	O	_
4	26	26	O	_
5	juin	juin	O	_
6	1967	1967	O	_
7	au	au	O	_
8	26	26	O	_
9	février	février	O	_
10	1982	1982	O	_
11	;	;	O	_


#C.
1	C.	c.	O	_


#.L (Compagnie des Bases Lubrifiantes) du 26 février 1982 au 24 décembre 1993,
1	.L	.l	O	_
2	(	(	O	_
3	Compagnie	compagnie	BI	_
4	des	de	II	_
5	Bases	base	II	_
6	Lubrifiantes	lubrifiant	EI	_
7	)	)	O	_
8	du	de	O	_
9	26	26	O	_
10	février	février	O	_
11	1982	1982	O	_
12	au	au	O	_
13	24	24	O	_
14	décembre	décembre	O	_
15	1993	1993	O	_
16	,	,	O	_


#ECO HUILE de 1993 à nos jours.
1	ECO	ECO	O	_
2	HUILE	HUILE	O	_
3	de	de	O	_
4	1993	1993	O	_
5	à	à	O	_
6	nos	notre	O	_
7	jours	jour	O	_
8	.	.	O	_


#La société d'une superficie totale de 8,1 ha est propriétaire de deux terrains à Lillebonne, implantés dans la zone industrielle de Port-Jérôme à environ 1 km au nord de la ville de Quillebeuf-sur-Seine:
1	La	le	O	_
2	société	société	O	_
3	d'	de	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	totale	total	O	_
7	de	de	O	_
8	8,1	8,1	O	_
9	ha	ha	O	_
10	est	être	O	_
11	propriétaire	propriétaire	O	_
12	de	de	O	_
13	deux	deux	O	_
14	terrains	terrain	O	_
15	à	à	O	_
16	Lillebonne	Lillebonne	O	_
17	,	,	O	_
18	implantés	implanter	O	_
19	dans	dans	O	_
20	la	le	O	_
21	zone	zone	O	_
22	industrielle	industriel	O	_
23	de	de	O	_
24	Port-Jérôme	Port-Jérôme	O	_
25	à	à	O	_
26	environ	environ	O	_
27	1	1	O	_
28	km	kilomètre	O	_
29	au	au	O	_
30	nord	nord	O	_
31	de	de	O	_
32	la	le	O	_
33	ville	ville	O	_
34	de	de	O	_
35	Quillebeuf-sur-Seine	Quillebeuf-sur-Seine	O	_
36	:	:	O	_


#une parcelle contenant le site de production pour une superficie d'environ 5,4 ha dont 4 ha de surface occupée par des constructions (parcelles cadastrales n° 181 et 182);
1	une	un	O	_
2	parcelle	parcelle	O	_
3	contenant	contenir	O	_
4	le	le	O	_
5	site	site	O	_
6	de	de	O	_
7	production	production	O	_
8	pour	pour	O	_
9	une	un	O	_
10	superficie	superficie	O	_
11	d'	de	O	_
12	environ	environ	O	_
13	5,4	5,4	O	_
14	ha	ha	O	_
15	dont	dont	O	_
16	4	4	O	_
17	ha	ha	O	_
18	de	de	O	_
19	surface	surface	O	_
20	occupée	occuper	O	_
21	par	par	O	_
22	des	un	O	_
23	constructions	construction	O	_
24	(	(	O	_
25	parcelles	parcelle	O	_
26	cadastrales	cadastral	O	_
