
#51.0052
#Le site est autorisé pour le transit d'huiles usagées.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	autorisé	autoriser	O	_
5	pour	pour	O	_
6	le	le	O	_
7	transit	transit	O	_
8	d'	de	O	_
9	huiles	huile	O	_
10	usagées	usager	O	_
11	.	.	O	_


#La société ROHRBACHER est agrée pour la collecte des huiles usagées dans la Marne
1	La	le	BI	_
2	société	société	II	_
3	ROHRBACHER	ROHRBACHER	EI	_
4	est	être	O	_
5	agrée	agré	O	_
6	pour	pour	O	_
7	la	le	O	_
8	collecte	collecte	O	_
9	des	de	BU	_
10	huiles	huile	EU	_
11	usagées	usager	O	_
12	dans	dans	O	_
13	la	le	O	_
14	Marne	Marne	O	_


#L'établissement comporte actuellement :
1	L'	le	O	_
2	établissement	établissement	O	_
3	comporte	comporte	O	_
4	actuellement	actuellement	O	_
5	:	:	O	_


#- 8 cuves d'huiles usagées avec rétention (6 x 60 m3 et 2 x 40 m3)
1	-	-	O	_
2	8	8	BD	_
3	cuves	cuve	ID	_
4	d'	de	ED	_
5	huiles	huile	O	_
6	usagées	usager	O	_
7	avec	avec	O	_
8	rétention	rétention	O	_
9	(	(	O	_
10	6	6	O	_
11	x	x	O	_
12	60	60	O	_
13	m3	m3	O	_
14	et	et	O	_
15	2	2	O	_
16	x	x	O	_
17	40	40	O	_
18	m3	m3	O	_
19	)	)	O	_


#- 2 cuves enterrées double paroi de gazole et fioul.
1	-	-	O	_
2	2	2	BD	_
3	cuves	cuve	ID	_
4	enterrées	enterré	O	_
5	double	double	O	_
6	paroi	paroi	O	_
7	de	de	O	_
8	gazole	gazole	BS	_
9	et	et	O	_
10	fioul	fioul	BS	_
11	.	.	O	_


#Sources de pollution suspectées compte tenu de l'activité et de l'exploitation antérieure du dépôt différente de l'exploitation actuelle.
1	Sources	source	O	_
2	de	de	O	_
3	pollution	pollution	O	_
4	suspectées	suspecter	O	_
5	compte	compte	O	_
6	tenu	tenir	O	_
7	de	de	O	_
8	l'	le	O	_
9	activité	activité	O	_
10	et	et	O	_
11	de	de	O	_
12	l'	le	O	_
13	exploitation	exploitation	O	_
14	antérieure	antérieur	O	_
15	du	de	O	_
16	dépôt	dépôt	O	_
17	différente	différent	O	_
18	de	de	O	_
19	l'	le	O	_
20	exploitation	exploitation	O	_
21	actuelle	actuel	O	_
22	.	.	O	_


#Une évaluation simplifiée des risques a été prescrite par arrêté préfectoral le 11 juillet 2000.
1	Une	un	O	_
2	évaluation	évaluation	O	_
3	simplifiée	simplifier	O	_
4	des	de	O	_
5	risques	risque	O	_
6	a	avoir	O	_
7	été	être	O	_
8	prescrite	prescrire	O	_
9	par	par	O	_
10	arrêté	arrêté	O	_
11	préfectoral	préfectoral	O	_
12	le	le	O	_
13	11	11	O	_
14	juillet	juillet	O	_
15	2000	2000	O	_
16	.	.	O	_


#A la suite d'une lettre de rappel, le 6/03/2002, l'évaluation simplifiée des risques a été reçue le 22/04/2002.
1	A	à	O	_
2	la	le	O	_
3	suite	suite	O	_
4	d'	de	O	_
5	une	un	O	_
6	lettre	lettre	O	_
7	de	de	O	_
8	rappel	rappel	O	_
9	,	,	O	_
10	le	le	O	_
11	6/03/2002	6/03/2002	O	_
12	,	,	O	_
