
#38.0266
#Le site est situé sur l'aéroport de la commune de Saint-Etienne de Saint Geoirs (38).
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	situé	situer	O	_
5	sur	sur	O	_
6	l'	le	O	_
7	aéroport	aéroport	O	_
8	de	de	O	_
9	la	le	O	_
10	commune	commune	O	_
11	de	de	O	_
12	Saint-Etienne	Saint-Etienne	II	_
13	de	de	II	_
14	Saint	Saint	EI	_
15	Geoirs	Geoirs	EI	_
16	(	(	O	_
17	38	38	O	_
18	)	)	O	_
19	.	.	O	_


#La superficie totale du site est d'environ 3 300 m².
1	La	le	O	_
2	superficie	superficie	O	_
3	totale	total	O	_
4	du	de	O	_
5	site	site	O	_
6	est	être	O	_
7	d'	de	O	_
8	environ	environ	O	_
9	3	3	O	_
10	300	300	O	_
11	m²	m²	O	_
12	.	.	O	_


#La société ESSO SAF exploitait un dépôt de liquides inflammables sur le site.
1	La	le	BI	_
2	société	société	II	_
3	ESSO	ESSO	EI	_
4	SAF	SAF	EI	_
5	exploitait	exploiter	O	_
6	un	un	O	_
7	dépôt	dépôt	BU	_
8	de	de	IU	_
9	liquides	liquide	EU	_
10	inflammables	inflammable	EU	_
11	sur	sur	O	_
12	le	le	O	_
13	site	site	O	_
14	.	.	O	_


#Par courrier du 08/01/2009, la société ESSO SAF a informé la Préfecture de la cessation de ses activités sur le site depuis le 01/12/2008.
1	Par	par	O	_
2	courrier	courrier	O	_
3	du	de	O	_
4	08/01/2009	08/01/2009	O	_
5	,	,	O	_
6	la	le	BI	_
7	société	société	II	_
8	ESSO	ESSO	EI	_
9	SAF	SAF	EI	_
10	a	avoir	O	_
11	informé	informer	O	_
12	la	le	BI	_
13	Préfecture	préfecture	EI	_
14	de	de	O	_
15	la	le	O	_
16	cessation	cessation	O	_
17	de	de	O	_
18	ses	son	O	_
19	activités	activité	O	_
20	sur	sur	O	_
21	le	le	O	_
22	site	site	O	_
23	depuis	depuis	O	_
24	le	le	O	_
25	01/12/2008	01/12/2008	O	_
26	.	.	O	_


#Les rapports de "Travaux de démantèlement et diagnostics des sols" et "L'analyse des risques résiduels" ont été transmis à la Préfecture le 13/04/2010.
1	Les	le	O	_
2	rapports	rapport	O	_
3	de	de	O	_
4	"	"	O	_
5	Travaux	travail	O	_
6	de	de	O	_
7	démantèlement	démantèlement	O	_
8	et	et	O	_
9	diagnostics	diagnostic	O	_
10	des	de	O	_
11	sols	sol	O	_
12	"	"	O	_
13	et	et	O	_
14	"	"	O	_
15	L'	le	O	_
16	analyse	analyse	O	_
17	des	de	O	_
18	risques	risque	O	_
19	résiduels	résiduel	O	_
20	"	"	O	_
21	ont	avoir	O	_
22	été	être	O	_
23	transmis	transmettre	O	_
24	à	à	O	_
25	la	le	O	_
26	Préfecture	préfecture	O	_
27	le	le	O	_
28	13/04/2010	13/04/2010	O	_
29	.	.	O	_


#Le rapport de l'inspection des Installations Classées  du 27/04/2010 indique :
1	Le	le	O	_
2	rapport	rapport	O	_
3	de	de	O	_
4	l'	le	O	_
5	inspection	inspection	O	_
6	des	de	O	_
7	Installations	installation	O	_
8	Classées	classer	O	_
9	 	 	O	_
10	du	de	O	_
11	27/04/2010	27/04/2010	O	_
12	indique	indique	O	_
13	:	:	O	_


