
#13.0093
#LBC 1 à Port Saint louis du Rhône
1	LBC	LBC	O	_
2	1	1	O	_
3	à	à	O	_
4	Port	Port	O	_
5	Saint	Saint	O	_
6	louis	louis	O	_
7	du	de	O	_
8	Rhône	Rhône	O	_


#Le site est implanté à Port Saint Louis du Rhône en limite Ouest de la plaine de Crau et limite Eqst de la Camargue, près de l'embouchure du Rhône et en bordure du Golf de Fos.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	implanté	implanter	O	_
5	à	à	O	_
6	Port	port	O	_
7	Saint	Saint	O	_
8	Louis	Louis	O	_
9	du	de	O	_
10	Rhône	Rhône	O	_
11	en	en	O	_
12	limite	limite	O	_
13	Ouest	ouest	O	_
14	de	de	O	_
15	la	le	O	_
16	plaine	plaine	O	_
17	de	de	O	_
18	Crau	Crau	O	_
19	et	et	O	_
20	limite	limite	O	_
21	Eqst	Eqst	O	_
22	de	de	O	_
23	la	le	O	_
24	Camargue	Camargue	O	_
25	,	,	O	_
26	près	près	O	_
27	de	de	O	_
28	l'	le	O	_
29	embouchure	embouchure	O	_
30	du	de	O	_
31	Rhône	Rhône	O	_
32	et	et	O	_
33	en	en	O	_
34	bordure	bordure	O	_
35	du	de	O	_
36	Golf	golf	O	_
37	de	de	O	_
38	Fos	Fos	O	_
39	.	.	O	_


#Il est précisément localisé sur la rive Sud du canal Saint Louis.
1	Il	il	O	_
2	est	être	O	_
3	précisément	précisément	O	_
4	localisé	localiser	O	_
5	sur	sur	O	_
6	la	le	O	_
7	rive	rive	O	_
8	Sud	sud	O	_
9	du	de	O	_
10	canal	canal	O	_
11	Saint	Saint	O	_
12	Louis	Louis	O	_
13	.	.	O	_


#Il s'agit d'un site en activité depuis 1962 (anciennement Medistock-Mavrac) sur une superficie approximative de 11,2 ha.
1	Il	il	O	_
2	s'	se	O	_
3	agit	agir	O	_
4	d'	de	O	_
5	un	un	O	_
6	site	site	O	_
7	en	en	O	_
8	activité	activité	O	_
9	depuis	depuis	O	_
10	1962	1962	O	_
11	(	(	O	_
12	anciennement	anciennement	O	_
13	Medistock	Medistock	O	_
14	-	-	O	_
15	Mavrac	Mavrac	O	_
16	)	)	O	_
17	sur	sur	O	_
18	une	un	O	_
19	superficie	superficie	O	_
20	approximative	approximatif	O	_
21	de	de	O	_
22	11,2	11,2	O	_
23	ha	ha	O	_
24	.	.	O	_


#Le site est appelé LBC 1.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	appelé	appeler	O	_
5	LBC	lbc	O	_
6	1	1	O	_
7	.	.	O	_


#L'activité est constituée :
1	L'	le	O	_
2	activité	activité	O	_
3	est	être	O	_
4	constituée	constituer	O	_
5	:	:	O	_


#-Par des stockages de liquides inflammables, d'alcools, de goudrons, de matières bitumineuses, d'acide sulfurique, de soude, d'une capacité globale de 20655 m3
1	-Par	-par	O	_
2	des	un	O	_
3	stockages	stockage	BD	_
4	de	de	O	_
5	liquides	liquide	BU	_
6	inflammables	inflammable	EU	_
7	,	,	O	_
8	d'	de	O	_
9	alcools	alcool	BS	_
10	,	,	O	_
11	de	de	O	_
12	goudrons	goudron	BU	_
13	,	,	O	_
14	de	de	O	_
15	matières	matière	O	_
