#60.0023

#La Société STARE a exploité à VILLERS SUR COUDUN un atelier de traitement de surface à l'origine d'une contamination par du chrome hexavalent de l'eau du captage de VILLERS SUR COUDUN (en 1980).
1	La	le	DET	_	_	2	det	_	_
2	Société	société	NOUN	_	_	5	nsubj	_	_
3	STARE	STARE	PROPN	_	_	2	nmod	_	_
4	a	avoir	AUX	_	_	5	aux:tense	_	_
5	exploité	exploiter	VERB	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	7	case	_	_
7	VILLERS	VILLERS	PROPN	_	_	5	obl:mod	_	_
8	SUR	sur	ADP	_	_	9	case	_	_
9	COUDUN	COUDUN	PROPN	_	_	7	nmod	_	_
10	un	un	DET	_	_	11	det	_	_
11	atelier	atelier	NOUN	_	_	5	obj	_	_
12	de	de	ADP	_	_	13	case	_	_
13	traitement	traitement	NOUN	_	_	11	nmod	_	_
14	de	de	ADP	_	_	15	case	_	_
15	surface	surface	NOUN	_	_	13	nmod	_	_
16	à	à	ADP	_	_	18	case	_	_
17	l'	le	DET	_	_	18	det	_	_
18	origine	origine	NOUN	_	_	11	nmod	_	_
19	d'	de	ADP	_	_	21	case	_	_
20	une	un	DET	_	_	21	det	_	_
21	contamination	contamination	NOUN	_	_	18	nmod	_	_
22	par	par	ADP	_	_	24	case	_	_
23	du	de	DET	_	_	24	det	_	_
24	chrome	chrome	NOUN	_	_	21	nmod	_	_
25	hexavalent	hexavalent	ADJ	_	_	24	amod	_	_
26	de	de	ADP	_	_	28	case	_	_
27	l'	le	DET	_	_	28	det	_	_
28	eau	eau	NOUN	_	_	24	nmod	_	_
29	du	de	ADP	_	_	30	case	_	_
30	captage	captage	NOUN	_	_	28	nmod	_	_
31	de	de	ADP	_	_	32	case	_	_
32	VILLERS	VILLERS	PROPN	_	_	30	nmod	_	_
33	SUR	sur	ADP	_	_	34	case	_	_
34	COUDUN	COUDUN	PROPN	_	_	32	nmod	_	_
35	(	(	PUNCT	_	_	21	punct	_	_
36	en	en	ADP	_	_	37	case	_	_
37	1980	1980	NUM	_	_	21	nmod	_	_
38	)	)	PUNCT	_	_	5	punct	_	_
39	.	.	PUNCT	_	_	5	punct	_	_


#En 1988, la société META MECA est devenue l'exploitant des installations.
1	En	en	ADP	_	_	2	case	_	_
2	1988	1988	NUM	_	_	9	obl:mod	_	_
3	,	,	PUNCT	_	_	9	punct	_	_
4	la	le	DET	_	_	5	det	_	_
5	société	société	NOUN	_	_	9	nsubj	_	_
6	META	META	PROPN	_	_	5	appos	_	_
7	MECA	MECA	PROPN	_	_	6	flat:name	_	_
8	est	être	AUX	_	_	9	aux:tense	_	_
9	devenue	devenir	VERB	_	_	9	ROOT	_	_
10	l'	le	DET	_	_	11	det	_	_
11	exploitant	exploitant	NOUN	_	_	9	xcomp	_	_
12	des	de	ADP	_	_	13	case	_	_
13	installations	installation	NOUN	_	_	11	nmod	_	_
14	.	.	PUNCT	_	_	9	punct	_	_


#En septembre 1989, l'exploitation des installations a cessé.
1	En	en	ADP	_	_	2	case	_	_
2	septembre	septembre	NOUN	_	_	10	obl:mod	_	_
3	1989	1989	NUM	_	_	2	nmod	_	_
4	,	,	PUNCT	_	_	10	punct	_	_
5	l'	le	DET	_	_	6	det	_	_
6	exploitation	exploitation	NOUN	_	_	10	nsubj	_	_
7	des	de	ADP	_	_	8	case	_	_
8	installations	installation	NOUN	_	_	6	nmod	_	_
9	a	avoir	AUX	_	_	10	aux:tense	_	_
10	cessé	cesser	VERB	_	_	10	ROOT	_	_
11	.	.	PUNCT	_	_	10	punct	_	_


#Suite à la contamination de l'eau du captage de VILLERS SUR COUDIN par du chrome hexavalent, un dispositif de contrôle de la qualité de la nappe a été mis en place en aval de l'usine et des pompages ont été entrepris pour résorber la pollution.
1	Suite	suite	NOUN	_	_	4	case	_	_
2	à	à	ADP	_	_	1	fixed	_	_
3	la	le	DET	_	_	4	det	_	_
4	contamination	contamination	NOUN	_	_	31	obl:mod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	l'	le	DET	_	_	7	det	_	_
7	eau	eau	NOUN	_	_	4	nmod	_	_
8	du	de	ADP	_	_	9	case	_	_
9	captage	captage	NOUN	_	_	7	nmod	_	_
10	de	de	ADP	_	_	11	case	_	_
11	VILLERS	VILLERS	PROPN	_	_	9	nmod	_	_
12	SUR	sur	ADP	_	_	13	case	_	_
13	COUDIN	COUDIN	PROPN	_	_	11	nmod	_	_
14	par	par	ADP	_	_	16	case	_	_
15	du	de	DET	_	_	16	det	_	_
16	chrome	chrome	NOUN	_	_	4	nmod	_	_
17	hexavalent	hexavalent	ADJ	_	_	16	amod	_	_
18	,	,	PUNCT	_	_	31	punct	_	_
19	un	un	DET	_	_	20	det	_	_
20	dispositif	dispositif	NOUN	_	_	31	nsubj:pass	_	_
21	de	de	ADP	_	_	22	case	_	_
22	contrôle	contrôle	NOUN	_	_	20	nmod	_	_
23	de	de	ADP	_	_	25	case	_	_
24	la	le	DET	_	_	25	det	_	_
25	qualité	qualité	NOUN	_	_	22	nmod	_	_
26	de	de	ADP	_	_	28	case	_	_
27	la	le	DET	_	_	28	det	_	_
28	nappe	nappe	NOUN	_	_	25	nmod	_	_
29	a	avoir	AUX	_	_	31	aux:tense	_	_
30	été	être	AUX	_	_	31	aux:pass	_	_
31	mis	mettre	VERB	_	_	31	ROOT	_	_
32	en	en	ADP	_	_	33	case	_	_
33	place	place	NOUN	_	_	31	obl:arg	_	_
34	en	en	ADP	_	_	35	case	_	_
35	aval	aval	NOUN	_	_	31	obl:mod	_	_
36	de	de	ADP	_	_	38	case	_	_
37	l'	le	DET	_	_	38	det	_	_
38	usine	usine	NOUN	_	_	35	nmod	_	_
39	et	et	CCONJ	_	_	44	cc	_	_
40	des	un	DET	_	_	41	det	_	_
41	pompages	pompage	NOUN	_	_	44	nsubj:pass	_	_
42	ont	avoir	AUX	_	_	44	aux:tense	_	_
43	été	être	AUX	_	_	44	aux:pass	_	_
44	entrepris	entreprendre	VERB	_	_	31	conj	_	_
45	pour	pour	ADP	_	_	46	mark	_	_
46	résorber	résorber	VERB	_	_	44	advcl	_	_
47	la	le	DET	_	_	48	det	_	_
48	pollution	pollution	NOUN	_	_	46	obj	_	_
49	.	.	PUNCT	_	_	31	punct	_	_


#Un arrêté en date du 12 décembre 1989 a prescrit un suivi de la qualité des eaux de la nappe souterraine à une fréquence trimestrielle.
1	Un	un	DET	_	_	2	det	_	_
2	arrêté	arrêté	NOUN	_	_	10	nsubj	_	_
3	en	en	ADP	_	_	4	case	_	_
4	date	date	NOUN	_	_	2	nmod	_	_
5	du	de	ADP	_	_	6	case	_	_
6	12	12	NUM	_	_	4	nmod	_	_
7	décembre	décembre	NOUN	_	_	6	nmod	_	_
8	1989	1989	NUM	_	_	7	nmod	_	_
9	a	avoir	AUX	_	_	10	aux:tense	_	_
10	prescrit	prescrire	VERB	_	_	10	ROOT	_	_
11	un	un	DET	_	_	12	det	_	_
12	suivi	suivi	NOUN	_	_	10	obj	_	_
13	de	de	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	qualité	qualité	NOUN	_	_	12	nmod	_	_
16	des	de	ADP	_	_	17	case	_	_
17	eaux	eau	NOUN	_	_	15	nmod	_	_
18	de	de	ADP	_	_	20	case	_	_
19	la	le	DET	_	_	20	det	_	_
20	nappe	nappe	NOUN	_	_	17	nmod	_	_
21	souterraine	souterrain	ADJ	_	_	20	amod	_	_
22	à	à	ADP	_	_	24	case	_	_
23	une	un	DET	_	_	24	det	_	_
24	fréquence	fréquence	NOUN	_	_	10	obl:mod	_	_
25	trimestrielle	trimestriel	ADJ	_	_	24	amod	_	_
26	.	.	PUNCT	_	_	10	punct	_	_


#Divers arrêtés préfectoraux (26 juin 1995 et 19 septembre 1997) ont prescrit la recherche et l'évaluation des sources de pollution potentielle, un examen des risques de contamination des eaux souterraines, la recherche trimestrielle des organo-volatils et du chrome sur le puits d'adduction publique de Bienville ainsi que l'extension du réseau de piézomètres de contrôle.
1	Divers	divers	DET	_	_	2	det	_	_
2	arrêtés	arrêté	NOUN	_	_	14	nsubj	_	_
3	préfectoraux	préfectoral	ADJ	_	_	2	amod	_	_
4	(	(	PUNCT	_	_	2	punct	_	_
5	26	26	NUM	_	_	2	appos	_	_
6	juin	juin	NOUN	_	_	5	nmod	_	_
7	1995	1995	NUM	_	_	6	nmod	_	_
8	et	et	CCONJ	_	_	9	cc	_	_
9	19	19	NUM	_	_	5	conj	_	_
10	septembre	septembre	NOUN	_	_	9	nmod	_	_
11	1997	1997	NUM	_	_	10	nmod	_	_
12	)	)	PUNCT	_	_	2	punct	_	_
13	ont	avoir	AUX	_	_	14	aux:tense	_	_
14	prescrit	prescrire	VERB	_	_	14	ROOT	_	_
15	la	le	DET	_	_	16	det	_	_
16	recherche	recherche	NOUN	_	_	14	obj	_	_
17	et	et	CCONJ	_	_	19	cc	_	_
18	l'	le	DET	_	_	19	det	_	_
19	évaluation	évaluation	NOUN	_	_	16	conj	_	_
20	des	de	ADP	_	_	21	case	_	_
21	sources	source	NOUN	_	_	16	nmod	_	_
22	de	de	ADP	_	_	23	case	_	_
23	pollution	pollution	NOUN	_	_	21	nmod	_	_
24	potentielle	potentiel	ADJ	_	_	23	amod	_	_
25	,	,	PUNCT	_	_	27	punct	_	_
26	un	un	DET	_	_	27	det	_	_
27	examen	examen	NOUN	_	_	16	conj	_	_
28	des	de	ADP	_	_	29	case	_	_
29	risques	risque	NOUN	_	_	27	nmod	_	_
30	de	de	ADP	_	_	31	case	_	_
31	contamination	contamination	NOUN	_	_	29	nmod	_	_
32	des	de	ADP	_	_	33	case	_	_
33	eaux	eau	NOUN	_	_	31	nmod	_	_
34	souterraines	souterrain	ADJ	_	_	33	amod	_	_
35	,	,	PUNCT	_	_	37	punct	_	_
36	la	le	DET	_	_	37	det	_	_
37	recherche	recherche	NOUN	_	_	16	conj	_	_
38	trimestrielle	trimestriel	ADJ	_	_	37	amod	_	_
39	des	de	ADP	_	_	40	case	_	_
40	organo	organo	NOUN	_	_	37	nmod	_	_
41	-	-	NOUN	_	_	37	nmod	_	_
42	volatils	volatil	NOUN	_	_	37	nmod	_	_
43	et	et	CCONJ	_	_	45	cc	_	_
44	du	de	ADP	_	_	45	case	_	_
45	chrome	chrome	NOUN	_	_	42	conj	_	_
46	sur	sur	ADP	_	_	48	case	_	_
47	le	le	DET	_	_	48	det	_	_
48	puits	puits	NOUN	_	_	37	nmod	_	_
49	d'	de	ADP	_	_	50	case	_	_
50	adduction	adduction	NOUN	_	_	48	nmod	_	_
51	publique	public	ADJ	_	_	50	amod	_	_
52	de	de	ADP	_	_	53	case	_	_
53	Bienville	Bienville	PROPN	_	_	50	nmod	_	_
54	ainsi	ainsi	ADV	_	_	57	cc	_	_
55	que	que	SCONJ	_	_	54	fixed	_	_
56	l'	le	DET	_	_	57	det	_	_
57	extension	extension	NOUN	_	_	16	conj	_	_
58	du	de	ADP	_	_	59	case	_	_
59	réseau	réseau	NOUN	_	_	57	nmod	_	_
60	de	de	ADP	_	_	61	case	_	_
61	piézomètres	piézomètre	NOUN	_	_	59	nmod	_	_
62	de	de	ADP	_	_	63	case	_	_
63	contrôle	contrôle	NOUN	_	_	61	nmod	_	_
64	.	.	PUNCT	_	_	14	punct	_	_


#Ces études ont conclut que la nature du dispositif de surveillance était appropriée.
1	Ces	ce	DET	_	_	2	det	_	_
2	études	étude	NOUN	_	_	4	nsubj	_	_
3	ont	avoir	AUX	_	_	4	aux:tense	_	_
4	conclut	conclure	VERB	_	_	4	ROOT	_	_
5	que	que	SCONJ	_	_	13	mark	_	_
6	la	le	DET	_	_	7	det	_	_
7	nature	nature	NOUN	_	_	13	nsubj	_	_
8	du	de	ADP	_	_	9	case	_	_
9	dispositif	dispositif	NOUN	_	_	7	nmod	_	_
10	de	de	ADP	_	_	11	case	_	_
11	surveillance	surveillance	NOUN	_	_	9	nmod	_	_
12	était	être	AUX	_	_	13	cop	_	_
13	appropriée	approprié	ADJ	_	_	4	ccomp	_	_
14	.	.	PUNCT	_	_	4	punct	_	_


#Elles ont également prescrit la mise en œuvre d'une barrière hydraulique par pompage sur l'ancien forage de VILLERS SUR COUDUN.
1	Elles	lui	PRON	_	_	4	nsubj	_	_
2	ont	avoir	AUX	_	_	4	aux:tense	_	_
3	également	également	ADV	_	_	4	advmod	_	_
4	prescrit	prescrire	VERB	_	_	4	ROOT	_	_
5	la	le	DET	_	_	6	det	_	_
6	mise	mise	NOUN	_	_	4	obj	_	_
7	en	en	ADP	_	_	8	case	_	_
8	œuvre	œuvre	NOUN	_	_	6	nmod	_	_
9	d'	de	ADP	_	_	11	case	_	_
10	une	un	DET	_	_	11	det	_	_
11	barrière	barrière	NOUN	_	_	6	nmod	_	_
12	hydraulique	hydraulique	ADJ	_	_	11	amod	_	_
13	par	par	ADP	_	_	14	case	_	_
14	pompage	pompage	NOUN	_	_	6	nmod	_	_
15	sur	sur	ADP	_	_	18	case	_	_
16	l'	le	DET	_	_	18	det	_	_
17	ancien	ancien	ADJ	_	_	18	amod	_	_
18	forage	forage	NOUN	_	_	6	nmod	_	_
19	de	de	ADP	_	_	20	case	_	_
20	VILLERS	VILLERS	PROPN	_	_	18	nmod	_	_
21	SUR	sur	ADP	_	_	22	case	_	_
22	COUDUN	COUDUN	PROPN	_	_	20	nmod	_	_
23	.	.	PUNCT	_	_	4	punct	_	_


#Une étude relative à l'utilisation du puits de Monchy-Humières pour l'alimentation du captage AEP de Villers sous Coudun a été transmise à la Préfecture en décembre 2002.
1	Une	un	DET	_	_	2	det	_	_
2	étude	étude	NOUN	_	_	25	nsubj:pass	_	_
3	relative	relatif	ADJ	_	_	2	amod	_	_
4	à	à	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	utilisation	utilisation	NOUN	_	_	3	obl:arg	_	_
7	du	de	ADP	_	_	8	case	_	_
8	puits	puits	NOUN	_	_	6	nmod	_	_
9	de	de	ADP	_	_	10	case	_	_
10	Monchy	Monchy	PROPN	_	_	8	nmod	_	_
11	-	-	PROPN	_	_	8	nmod	_	_
12	Humières	Humières	PROPN	_	_	8	nmod	_	_
13	pour	pour	ADP	_	_	15	case	_	_
14	l'	le	DET	_	_	15	det	_	_
15	alimentation	alimentation	NOUN	_	_	6	nmod	_	_
16	du	de	ADP	_	_	17	case	_	_
17	captage	captage	NOUN	_	_	15	nmod	_	_
18	AEP	aep	NOUN	_	_	17	nmod	_	_
19	de	de	ADP	_	_	20	case	_	_
20	Villers	Villers	PROPN	_	_	17	nmod	_	_
21	sous	sous	ADP	_	_	22	case	_	_
22	Coudun	Coudun	PROPN	_	_	20	nmod	_	_
23	a	avoir	AUX	_	_	25	aux:tense	_	_
24	été	être	AUX	_	_	25	aux:pass	_	_
25	transmise	transmettre	VERB	_	_	25	ROOT	_	_
26	à	à	ADP	_	_	28	case	_	_
27	la	le	DET	_	_	28	det	_	_
28	Préfecture	préfecture	NOUN	_	_	25	obl:arg	_	_
29	en	en	ADP	_	_	30	case	_	_
30	décembre	décembre	NOUN	_	_	25	obl:mod	_	_
31	2002	2002	NUM	_	_	30	nmod	_	_
32	.	.	PUNCT	_	_	25	punct	_	_


#Les essais de pompage ont démontré que le débit et l'état du captage étaient de nature à répondre à l'éventuel raccordement du village de Villers sous Coudun si la contamination du puits alimentant actuellement le village était constatée.
1	Les	le	DET	_	_	2	det	_	_
2	essais	essai	NOUN	_	_	6	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	pompage	pompage	NOUN	_	_	2	nmod	_	_
5	ont	avoir	AUX	_	_	6	aux:tense	_	_
